EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-16.0,-91.0,-89.0,-43.0,-41.0,-25.0,-2.0,-10.0,1650823947578632.0
10.0,17.0,12.0,1.0,12.0,3.0,1.0,-5.0,1650823947590668.0
9.0,21.0,13.0,16.0,9.0,5.0,1.0,22.0,1650823947590668.0
-3.0,0.0,20.0,-10.0,-9.0,-10.0,-7.0,-23.0,1650823947597649.0
2.0,14.0,14.0,25.0,13.0,6.0,4.0,17.0,1650823947597649.0
-3.0,-12.0,-12.0,3.0,6.0,11.0,7.0,14.0,1650823947621518.0
1.0,-6.0,15.0,2.0,-9.0,-8.0,1.0,23.0,1650823947621518.0
-5.0,-22.0,-31.0,-14.0,-3.0,0.0,9.0,3.0,1650823947623513.0
23.0,16.0,15.0,7.0,5.0,-1.0,1.0,-28.0,1650823947623513.0
-18.0,-5.0,2.0,-7.0,-12.0,-8.0,-5.0,-3.0,1650823947636513.0
-12.0,7.0,10.0,14.0,-1.0,4.0,8.0,28.0,1650823947636513.0
7.0,-10.0,-13.0,-12.0,-1.0,-2.0,-8.0,-87.0,1650823947638473.0
4.0,23.0,21.0,5.0,14.0,4.0,-9.0,9.0,1650823947638473.0
9.0,19.0,19.0,-31.0,-15.0,-13.0,1.0,-3.0,1650823947650468.0
-4.0,-36.0,-8.0,-4.0,-18.0,-7.0,-5.0,-7.0,1650823947650468.0
-15.0,-21.0,-3.0,7.0,-6.0,-4.0,-1.0,17.0,1650823947666397.0
0.0,13.0,26.0,9.0,13.0,9.0,6.0,11.0,1650823947666397.0
5.0,8.0,-9.0,21.0,23.0,10.0,3.0,-9.0,1650823947674445.0
0.0,13.0,11.0,6.0,6.0,6.0,2.0,-3.0,1650823947674445.0
-4.0,-42.0,-22.0,2.0,-2.0,-7.0,-7.0,5.0,1650823947675374.0
-5.0,15.0,-7.0,-26.0,-10.0,0.0,1.0,3.0,1650823947675374.0
-2.0,-16.0,-17.0,-2.0,3.0,-5.0,-6.0,6.0,1650823947696444.0
2.0,-10.0,-8.0,-13.0,-18.0,-12.0,-7.0,-2.0,1650823947696444.0
8.0,23.0,16.0,13.0,1.0,0.0,5.0,11.0,1650823947698431.0
0.0,4.0,-5.0,2.0,7.0,10.0,9.0,9.0,1650823947698431.0
0.0,-10.0,-10.0,3.0,11.0,22.0,0.0,-4.0,1650823947710691.0
0.0,11.0,6.0,-4.0,9.0,-10.0,1.0,-6.0,1650823947710691.0
4.0,3.0,-4.0,-8.0,-8.0,-8.0,-2.0,5.0,1650823947718875.0
-10.0,-5.0,1.0,12.0,-2.0,-7.0,-6.0,1.0,1650823947718875.0
2.0,6.0,5.0,-34.0,-26.0,-13.0,5.0,-3.0,1650823947733835.0
-2.0,1.0,4.0,27.0,15.0,13.0,3.0,-6.0,1650823947733835.0
-2.0,-3.0,-4.0,-5.0,0.0,4.0,-1.0,12.0,1650823947735802.0
-2.0,-6.0,-11.0,-15.0,-4.0,-6.0,1.0,5.0,1650823947735802.0
2.0,3.0,0.0,10.0,2.0,2.0,-3.0,-5.0,1650823947756775.0
7.0,0.0,-3.0,4.0,-1.0,2.0,-3.0,0.0,1650823947756775.0
-4.0,-2.0,-2.0,-3.0,0.0,2.0,-1.0,6.0,1650823947757773.0
-1.0,7.0,12.0,6.0,0.0,1.0,1.0,1.0,1650823947757773.0
0.0,-1.0,1.0,14.0,2.0,-5.0,-1.0,-1.0,1650823947770710.0
-4.0,-5.0,-10.0,-23.0,-13.0,-6.0,-2.0,-3.0,1650823947770710.0
0.0,5.0,3.0,-2.0,-1.0,-2.0,-7.0,-2.0,1650823947786675.0
-3.0,0.0,3.0,4.0,-8.0,-6.0,3.0,1.0,1650823947786675.0
0.0,2.0,2.0,5.0,3.0,-1.0,3.0,3.0,1650823947793762.0
-1.0,-3.0,-7.0,-4.0,10.0,7.0,-1.0,-2.0,1650823947793762.0
2.0,2.0,2.0,-5.0,-2.0,-3.0,-3.0,2.0,1650823947795760.0
-2.0,-3.0,-1.0,1.0,-2.0,-2.0,-3.0,0.0,1650823947795760.0
-2.0,-6.0,-8.0,-4.0,-9.0,-6.0,-3.0,-3.0,1650823947816837.0
1.0,4.0,3.0,6.0,10.0,8.0,4.0,-2.0,1650823947816837.0
2.0,1.0,2.0,2.0,-3.0,0.0,3.0,3.0,1650823947817807.0
-1.0,-2.0,1.0,0.0,-1.0,1.0,1.0,2.0,1650823947817807.0
0.0,7.0,3.0,3.0,0.0,0.0,-4.0,-2.0,1650823947829774.0
-2.0,-9.0,-5.0,-2.0,-2.0,-4.0,-4.0,-5.0,1650823947829774.0
-1.0,-2.0,0.0,-8.0,-17.0,-9.0,-2.0,1.0,1650823947838751.0
-2.0,-1.0,2.0,0.0,-1.0,-4.0,-1.0,-1.0,1650823947838751.0
1.0,-1.0,-8.0,3.0,10.0,7.0,3.0,2.0,1650823947854712.0
0.0,5.0,2.0,7.0,3.0,1.0,1.0,1.0,1650823947854712.0
1.0,-6.0,-10.0,-10.0,0.0,-1.0,1.0,1.0,1650823947860719.0
-2.0,2.0,-3.0,0.0,-2.0,-3.0,-2.0,0.0,1650823947860719.0
-1.0,-3.0,-3.0,-7.0,-6.0,-3.0,-3.0,-2.0,1650823947876503.0
1.0,1.0,0.0,-3.0,-10.0,-5.0,-1.0,1.0,1650823947876503.0
-1.0,-1.0,-3.0,7.0,8.0,15.0,0.0,-2.0,1650823947878458.0
1.0,-3.0,-4.0,-11.0,1.0,-10.0,0.0,2.0,1650823947878458.0
-3.0,-6.0,-6.0,-3.0,-4.0,-5.0,4.0,1.0,1650823947890400.0
2.0,5.0,3.0,5.0,12.0,8.0,3.0,0.0,1650823947890400.0
2.0,5.0,7.0,0.0,1.0,7.0,-3.0,-1.0,1650823947899375.0
-1.0,-1.0,-6.0,0.0,-4.0,-4.0,-4.0,-1.0,1650823947899375.0
2.0,-1.0,4.0,4.0,3.0,-4.0,2.0,-1.0,1650823947914362.0
6.0,2.0,4.0,-2.0,-2.0,-1.0,-1.0,3.0,1650823947914362.0
-4.0,9.0,3.0,-2.0,-5.0,-7.0,-2.0,0.0,1650823947915345.0
-7.0,-17.0,-9.0,-5.0,1.0,7.0,-1.0,-3.0,1650823947915345.0
1.0,8.0,10.0,-6.0,-7.0,-3.0,-2.0,-4.0,1650823947944521.0
-1.0,-4.0,-6.0,3.0,-1.0,-1.0,0.0,0.0,1650823947944521.0
3.0,5.0,4.0,-6.0,1.0,1.0,2.0,1.0,1650823947945556.0
2.0,10.0,-1.0,3.0,2.0,2.0,0.0,2.0,1650823947945556.0
1.0,-1.0,-1.0,-4.0,0.0,-1.0,-3.0,-1.0,1650823947950535.0
-12.0,-12.0,-19.0,-5.0,7.0,5.0,1.0,-3.0,1650823947950535.0
2.0,-2.0,-2.0,4.0,-18.0,-6.0,2.0,2.0,1650823947959484.0
8.0,7.0,16.0,5.0,3.0,-2.0,1.0,5.0,1650823947959484.0
-15.0,10.0,4.0,4.0,8.0,7.0,-3.0,-7.0,1650823947974511.0
-3.0,0.0,3.0,-2.0,2.0,1.0,-1.0,-2.0,1650823947974511.0
-11.0,-36.0,-32.0,-8.0,2.0,-5.0,-2.0,-3.0,1650823947975441.0
1.0,-8.0,-3.0,-1.0,-7.0,-2.0,1.0,0.0,1650823947975441.0
0.0,4.0,5.0,-4.0,-7.0,-4.0,-3.0,2.0,1650823947996453.0
12.0,17.0,11.0,5.0,-4.0,-4.0,2.0,4.0,1650823947996453.0
-8.0,-12.0,-7.0,0.0,13.0,6.0,3.0,2.0,1650823947998408.0
-10.0,2.0,2.0,0.0,0.0,2.0,-1.0,-6.0,1650823947998408.0
-1.0,-17.0,-5.0,-2.0,0.0,-1.0,0.0,0.0,1650823948010410.0
-2.0,-3.0,-1.0,-4.0,-9.0,-5.0,-3.0,-2.0,1650823948010410.0
13.0,16.0,6.0,1.0,-2.0,-6.0,-1.0,1.0,1650823948019324.0
-1.0,-3.0,-4.0,0.0,5.0,3.0,-1.0,0.0,1650823948019324.0
10.0,-4.0,-2.0,3.0,5.0,11.0,1.0,4.0,1650823948034175.0
-34.0,-6.0,-5.0,-4.0,-9.0,-13.0,-3.0,-6.0,1650823948034175.0
0.0,13.0,10.0,6.0,7.0,0.0,0.0,-1.0,1650823948036132.0
-13.0,-27.0,-11.0,-3.0,2.0,-1.0,0.0,0.0,1650823948036132.0
9.0,-2.0,0.0,0.0,-4.0,0.0,0.0,-1.0,1650823948057059.0
8.0,-3.0,2.0,-1.0,-2.0,4.0,0.0,4.0,1650823948057059.0
5.0,8.0,1.0,-8.0,1.0,-1.0,1.0,-1.0,1650823948058046.0
-1.0,4.0,4.0,3.0,4.0,2.0,-1.0,-1.0,1650823948058046.0
5.0,1.0,-6.0,0.0,-14.0,-5.0,1.0,2.0,1650823948079011.0
9.0,1.0,1.0,-4.0,13.0,3.0,-1.0,-1.0,1650823948079011.0
-1.0,4.0,5.0,2.0,-15.0,-2.0,-1.0,-1.0,1650823948080985.0
7.0,11.0,3.0,9.0,12.0,8.0,5.0,3.0,1650823948080985.0
-3.0,-10.0,-2.0,-7.0,7.0,0.0,-2.0,-1.0,1650823948093949.0
0.0,-1.0,-3.0,-3.0,-4.0,-4.0,-3.0,-5.0,1650823948093949.0
-6.0,-3.0,3.0,8.0,-6.0,-10.0,-5.0,-2.0,1650823948099954.0
7.0,1.0,-12.0,-19.0,-13.0,-9.0,0.0,1.0,1650823948099954.0
-3.0,3.0,1.0,11.0,16.0,16.0,6.0,2.0,1650823948116909.0
-7.0,-3.0,1.0,-3.0,-3.0,-8.0,-5.0,-3.0,1650823948116909.0
7.0,10.0,1.0,2.0,5.0,0.0,1.0,2.0,1650823948117886.0
-3.0,-1.0,11.0,3.0,-9.0,-1.0,-4.0,-2.0,1650823948117886.0
-3.0,-17.0,-23.0,-10.0,3.0,-7.0,-6.0,-1.0,1650823948138850.0
8.0,-2.0,-5.0,-2.0,-8.0,23.0,2.0,1.0,1650823948138850.0
2.0,11.0,12.0,6.0,4.0,-12.0,3.0,1.0,1650823948140825.0
2.0,7.0,2.0,2.0,-3.0,-7.0,-3.0,0.0,1650823948140825.0
-2.0,3.0,3.0,-3.0,-4.0,-2.0,-1.0,-1.0,1650823948153863.0
0.0,0.0,-2.0,0.0,10.0,5.0,-1.0,0.0,1650823948153863.0
-6.0,-10.0,-6.0,-6.0,-9.0,1.0,-5.0,-3.0,1650823948155794.0
-1.0,2.0,0.0,0.0,8.0,2.0,2.0,-2.0,1650823948155794.0
-2.0,2.0,6.0,7.0,-4.0,0.0,-1.0,-2.0,1650823948176707.0
1.0,-5.0,-4.0,-2.0,0.0,-1.0,1.0,1.0,1650823948176707.0
2.0,-1.0,1.0,0.0,4.0,0.0,-1.0,-1.0,1650823948178636.0
3.0,1.0,-3.0,-1.0,-1.0,-2.0,0.0,-1.0,1650823948178636.0
-1.0,2.0,2.0,1.0,-8.0,-6.0,-2.0,-2.0,1650823948199580.0
-1.0,-1.0,3.0,-1.0,-2.0,-3.0,0.0,0.0,1650823948199580.0
2.0,-3.0,1.0,2.0,15.0,9.0,4.0,0.0,1650823948200580.0
3.0,4.0,-2.0,4.0,0.0,3.0,2.0,2.0,1650823948200580.0
0.0,4.0,1.0,-4.0,-8.0,-5.0,-3.0,-1.0,1650823948221645.0
-4.0,-5.0,-1.0,2.0,-7.0,-6.0,0.0,0.0,1650823948221645.0
-4.0,-11.0,1.0,0.0,-14.0,-6.0,-3.0,-4.0,1650823948223582.0
-1.0,1.0,-2.0,-9.0,-2.0,3.0,-2.0,-3.0,1650823948223582.0
0.0,3.0,2.0,-3.0,0.0,-3.0,0.0,1.0,1650823948236604.0
-2.0,-4.0,-4.0,-2.0,2.0,-1.0,-1.0,-2.0,1650823948236604.0
1.0,-3.0,-4.0,1.0,5.0,2.0,-2.0,0.0,1650823948238559.0
1.0,4.0,1.0,3.0,-2.0,-1.0,-2.0,0.0,1650823948238559.0
1.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,1650823948259586.0
-7.0,-12.0,-7.0,-5.0,-5.0,14.0,-2.0,-1.0,1650823948259586.0
0.0,1.0,-1.0,-3.0,5.0,-12.0,0.0,-1.0,1650823948260598.0
1.0,4.0,6.0,4.0,-11.0,-10.0,0.0,0.0,1650823948260598.0
-3.0,-3.0,0.0,2.0,8.0,1.0,0.0,-1.0,1650823948273502.0
5.0,2.0,-1.0,-2.0,8.0,-1.0,1.0,2.0,1650823948273502.0
-2.0,5.0,-1.0,-7.0,-16.0,1.0,-3.0,-1.0,1650823948280521.0
-3.0,-12.0,-5.0,-7.0,-4.0,3.0,-2.0,0.0,1650823948280521.0
0.0,2.0,5.0,11.0,20.0,20.0,3.0,1.0,1650823948297503.0
-2.0,2.0,3.0,5.0,11.0,-12.0,0.0,1.0,1650823948297503.0
-2.0,-1.0,-4.0,-7.0,-7.0,3.0,1.0,0.0,1650823948298501.0
-1.0,2.0,6.0,2.0,16.0,-5.0,-1.0,-2.0,1650823948298501.0
-2.0,-4.0,-4.0,-1.0,-21.0,-2.0,2.0,-3.0,1650823948319595.0
1.0,2.0,-5.0,-6.0,-8.0,0.0,-1.0,1.0,1650823948319595.0
3.0,-4.0,-10.0,-7.0,-1.0,-7.0,-3.0,-3.0,1650823948320566.0
-2.0,-2.0,-2.0,-2.0,-9.0,-7.0,-4.0,-1.0,1650823948320566.0
-3.0,-2.0,3.0,5.0,9.0,5.0,6.0,-1.0,1650823948333678.0
4.0,7.0,0.0,2.0,1.0,1.0,0.0,0.0,1650823948333678.0
0.0,0.0,7.0,-3.0,-8.0,-1.0,1.0,-1.0,1650823948340663.0
-3.0,-5.0,-9.0,0.0,3.0,2.0,-2.0,-2.0,1650823948340663.0
0.0,-1.0,-2.0,-5.0,-6.0,-8.0,-4.0,-1.0,1650823948356826.0
3.0,1.0,2.0,6.0,2.0,-4.0,1.0,0.0,1650823948356826.0
4.0,7.0,2.0,8.0,11.0,10.0,0.0,3.0,1650823948357835.0
-5.0,-9.0,-1.0,-17.0,-11.0,2.0,0.0,-2.0,1650823948357835.0
-1.0,3.0,9.0,-1.0,-6.0,-14.0,-1.0,0.0,1650823948378895.0
0.0,-1.0,1.0,0.0,4.0,7.0,1.0,-1.0,1650823948378895.0
0.0,-1.0,2.0,6.0,16.0,8.0,1.0,1.0,1650823948380823.0
3.0,4.0,-1.0,6.0,1.0,5.0,3.0,0.0,1650823948380823.0
0.0,-3.0,-6.0,-6.0,-4.0,-7.0,-2.0,-1.0,1650823948393857.0
-3.0,-3.0,-1.0,-8.0,-13.0,-10.0,-3.0,-3.0,1650823948393857.0
-1.0,1.0,-2.0,-5.0,-17.0,-9.0,-5.0,-2.0,1650823948399839.0
-2.0,-2.0,-4.0,-2.0,5.0,3.0,3.0,1.0,1650823948399839.0
-1.0,-1.0,-2.0,1.0,9.0,9.0,3.0,2.0,1650823948416707.0
1.0,-1.0,5.0,8.0,-4.0,5.0,-1.0,1.0,1650823948416707.0
-3.0,0.0,-4.0,-7.0,0.0,-3.0,0.0,1.0,1650823948418636.0
1.0,2.0,6.0,1.0,-4.0,-2.0,-1.0,2.0,1650823948418636.0
0.0,-1.0,-2.0,-1.0,9.0,2.0,-1.0,-1.0,1650823948438753.0
0.0,0.0,-2.0,3.0,7.0,14.0,3.0,1.0,1650823948438753.0
-3.0,-3.0,-2.0,-7.0,-14.0,-3.0,-4.0,-2.0,1650823948440752.0
0.0,-1.0,-5.0,6.0,-14.0,-18.0,-4.0,-3.0,1650823948440752.0
1.0,0.0,2.0,-9.0,7.0,4.0,2.0,4.0,1650823948454296.0
-3.0,-3.0,-2.0,2.0,6.0,4.0,1.0,0.0,1650823948454296.0
-3.0,-6.0,-3.0,-5.0,2.0,1.0,-1.0,-1.0,1650823948459978.0
2.0,4.0,1.0,5.0,3.0,6.0,2.0,-1.0,1650823948459978.0
0.0,1.0,-1.0,2.0,-6.0,2.0,0.0,-1.0,1650823948477078.0
0.0,2.0,3.0,-3.0,-4.0,-10.0,-2.0,0.0,1650823948477078.0
-2.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1650823948477989.0
-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-4.0,0.0,1650823948477989.0
-1.0,-2.0,-5.0,-5.0,-20.0,-12.0,-6.0,-2.0,1650823948500009.0
2.0,7.0,4.0,2.0,2.0,2.0,6.0,0.0,1650823948500009.0
-6.0,-27.0,-12.0,5.0,11.0,7.0,3.0,-2.0,1650823948500981.0
3.0,4.0,-1.0,4.0,7.0,9.0,3.0,1.0,1650823948500981.0
-4.0,-5.0,0.0,-5.0,-1.0,-6.0,-6.0,-3.0,1650823948512952.0
0.0,0.0,-3.0,-7.0,-9.0,-5.0,-5.0,0.0,1650823948512952.0
2.0,6.0,2.0,6.0,11.0,1.0,3.0,2.0,1650823948521926.0
0.0,2.0,3.0,-2.0,-1.0,4.0,0.0,1.0,1650823948521926.0
-2.0,-5.0,-4.0,-1.0,-5.0,-6.0,-3.0,-1.0,1650823948536942.0
0.0,-3.0,0.0,-2.0,-3.0,-9.0,-3.0,-3.0,1650823948536942.0
1.0,5.0,2.0,0.0,-6.0,-5.0,0.0,-1.0,1650823948537873.0
-1.0,-3.0,0.0,0.0,3.0,-2.0,-2.0,-1.0,1650823948537873.0
3.0,11.0,9.0,7.0,9.0,2.0,4.0,2.0,1650823948559035.0
-3.0,-9.0,-2.0,8.0,-1.0,4.0,1.0,-1.0,1650823948559035.0
1.0,2.0,-2.0,-12.0,10.0,13.0,3.0,2.0,1650823948560986.0
-2.0,1.0,4.0,0.0,-5.0,-7.0,1.0,-2.0,1650823948560986.0
-2.0,-2.0,-3.0,-6.0,-8.0,-4.0,-3.0,-4.0,1650823948573229.0
0.0,1.0,-1.0,0.0,-1.0,-9.0,-4.0,-1.0,1650823948573229.0
-1.0,-1.0,-3.0,5.0,-7.0,0.0,-1.0,-1.0,1650823948588192.0
-1.0,-1.0,-4.0,-8.0,-15.0,-8.0,-4.0,-1.0,1650823948588192.0
0.0,-1.0,-3.0,1.0,-3.0,-1.0,1.0,1.0,1650823948596231.0
0.0,1.0,2.0,6.0,17.0,21.0,3.0,3.0,1650823948596231.0
2.0,6.0,5.0,4.0,1.0,-15.0,-1.0,3.0,1650823948598164.0
0.0,-1.0,-4.0,8.0,12.0,8.0,2.0,0.0,1650823948598164.0
-2.0,-8.0,-2.0,-8.0,-6.0,-5.0,-2.0,-1.0,1650823948618952.0
-2.0,-2.0,-6.0,-6.0,-12.0,-6.0,-1.0,-3.0,1650823948618952.0
-2.0,1.0,11.0,-4.0,-7.0,-1.0,-3.0,-1.0,1650823948620904.0
-3.0,-2.0,-3.0,-2.0,6.0,0.0,-1.0,-2.0,1650823948620904.0
0.0,1.0,-2.0,3.0,0.0,1.0,-2.0,1.0,1650823948632964.0
3.0,-3.0,-8.0,-10.0,0.0,-3.0,-6.0,-2.0,1650823948632964.0
-1.0,-1.0,-1.0,5.0,-14.0,-5.0,1.0,-4.0,1650823948641949.0
0.0,2.0,7.0,10.0,15.0,2.0,5.0,4.0,1650823948641949.0
1.0,1.0,1.0,4.0,9.0,7.0,1.0,0.0,1650823948656242.0
1.0,3.0,7.0,7.0,-3.0,-3.0,0.0,2.0,1650823948656242.0
1.0,-5.0,-12.0,-15.0,-2.0,0.0,-4.0,-2.0,1650823948658171.0
-1.0,-5.0,-6.0,-11.0,-2.0,2.0,-1.0,-3.0,1650823948658171.0
-3.0,1.0,1.0,2.0,-4.0,0.0,4.0,-1.0,1650823948679233.0
-2.0,0.0,2.0,-3.0,-5.0,-8.0,-3.0,0.0,1650823948679233.0
-1.0,-1.0,-2.0,-1.0,-7.0,-3.0,-4.0,-1.0,1650823948680215.0
0.0,-1.0,-1.0,-4.0,-18.0,3.0,-4.0,-1.0,1650823948680215.0
-2.0,1.0,1.0,4.0,11.0,1.0,4.0,-1.0,1650823948692628.0
0.0,1.0,2.0,5.0,3.0,0.0,5.0,2.0,1650823948692628.0
1.0,0.0,2.0,5.0,10.0,7.0,2.0,0.0,1650823948709528.0
1.0,4.0,5.0,-1.0,4.0,2.0,-2.0,1.0,1650823948709528.0
-3.0,-16.0,-11.0,-5.0,-7.0,-4.0,-4.0,-3.0,1650823948716525.0
-1.0,3.0,-3.0,1.0,-1.0,2.0,0.0,-3.0,1650823948716525.0
-1.0,2.0,5.0,1.0,7.0,-1.0,0.0,0.0,1650823948718518.0
2.0,0.0,12.0,-3.0,-7.0,-9.0,-3.0,0.0,1650823948718518.0
0.0,3.0,-2.0,-3.0,-7.0,-3.0,-2.0,-2.0,1650823948739494.0
-1.0,-2.0,-1.0,-5.0,6.0,-5.0,-2.0,-1.0,1650823948739494.0
-3.0,-2.0,-4.0,0.0,-16.0,8.0,-1.0,-2.0,1650823948740433.0
0.0,0.0,-2.0,6.0,10.0,-1.0,2.0,0.0,1650823948740433.0
2.0,3.0,8.0,5.0,4.0,2.0,1.0,1.0,1650823948752833.0
1.0,-1.0,0.0,-3.0,-2.0,3.0,1.0,0.0,1650823948752833.0
1.0,2.0,-1.0,8.0,8.0,0.0,2.0,-1.0,1650823948761810.0
-1.0,-1.0,-2.0,-3.0,-2.0,1.0,0.0,-1.0,1650823948761810.0
0.0,-5.0,-15.0,-14.0,-6.0,-3.0,-2.0,-2.0,1650823948776839.0
-3.0,-4.0,-5.0,-12.0,-7.0,-10.0,-2.0,-3.0,1650823948776839.0
-1.0,-2.0,2.0,-2.0,0.0,6.0,1.0,-1.0,1650823948778764.0
0.0,0.0,-2.0,1.0,-5.0,-5.0,-1.0,-1.0,1650823948778764.0
1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,1650823948798928.0
-2.0,-1.0,-2.0,3.0,-6.0,2.0,0.0,-2.0,1650823948798928.0
0.0,1.0,3.0,3.0,11.0,1.0,4.0,2.0,1650823948800857.0
-1.0,-4.0,0.0,8.0,9.0,7.0,1.0,-1.0,1650823948800857.0
-1.0,-3.0,-11.0,-4.0,1.0,-2.0,-1.0,2.0,1650823948813220.0
-1.0,2.0,3.0,-3.0,-6.0,-8.0,-3.0,-2.0,1650823948813220.0
2.0,-4.0,-3.0,-4.0,-5.0,-4.0,-1.0,-1.0,1650823948821228.0
-1.0,1.0,-3.0,-4.0,-6.0,-2.0,0.0,0.0,1650823948821228.0
-2.0,0.0,1.0,0.0,9.0,2.0,-1.0,0.0,1650823948836335.0
-1.0,-4.0,-2.0,-4.0,-20.0,-7.0,-2.0,0.0,1650823948836335.0
-2.0,3.0,1.0,5.0,9.0,-3.0,2.0,1.0,1650823948838293.0
2.0,4.0,1.0,5.0,1.0,9.0,3.0,1.0,1650823948838293.0
2.0,-3.0,-3.0,-2.0,5.0,3.0,2.0,-1.0,1650823948859210.0
-1.0,2.0,0.0,4.0,13.0,5.0,5.0,2.0,1650823948859210.0
-1.0,0.0,1.0,-8.0,-4.0,-7.0,-4.0,-1.0,1650823948860235.0
-4.0,-6.0,-9.0,-11.0,-9.0,-7.0,-6.0,-3.0,1650823948860235.0
-1.0,3.0,10.0,7.0,-7.0,-2.0,-1.0,0.0,1650823948873172.0
0.0,-2.0,-4.0,-5.0,1.0,-2.0,-4.0,0.0,1650823948873172.0
-1.0,-1.0,-8.0,-2.0,-6.0,-2.0,-1.0,0.0,1650823948882183.0
-2.0,2.0,-3.0,8.0,3.0,1.0,3.0,0.0,1650823948882183.0
1.0,1.0,5.0,6.0,1.0,-1.0,-2.0,-1.0,1650823948897108.0
-2.0,1.0,-4.0,-2.0,3.0,0.0,1.0,-1.0,1650823948897108.0
0.0,0.0,13.0,2.0,1.0,-4.0,-4.0,-1.0,1650823948899103.0
-1.0,-2.0,1.0,-6.0,-3.0,-1.0,-4.0,-3.0,1650823948899103.0
-1.0,4.0,1.0,6.0,2.0,3.0,1.0,0.0,1650823948919164.0
0.0,-2.0,-4.0,1.0,-3.0,-1.0,-1.0,1.0,1650823948919164.0
-2.0,0.0,-5.0,-4.0,-7.0,-4.0,-3.0,1.0,1650823948921183.0
-2.0,1.0,4.0,2.0,3.0,0.0,1.0,-1.0,1650823948921183.0
1.0,2.0,-3.0,3.0,7.0,2.0,-1.0,-1.0,1650823948933276.0
0.0,1.0,6.0,2.0,-6.0,4.0,3.0,9.0,1650823948933276.0
-3.0,-9.0,-12.0,-14.0,4.0,10.0,1.0,-10.0,1650823948941258.0
0.0,-1.0,-2.0,-3.0,-3.0,-6.0,-3.0,-1.0,1650823948941258.0
0.0,0.0,-1.0,-5.0,-8.0,-7.0,-2.0,-2.0,1650823948956245.0
-1.0,2.0,0.0,3.0,3.0,-7.0,1.0,0.0,1650823948956245.0
0.0,1.0,6.0,12.0,-4.0,-3.0,0.0,2.0,1650823948958212.0
-1.0,-3.0,1.0,-1.0,0.0,-1.0,0.0,0.0,1650823948958212.0
0.0,0.0,-7.0,-2.0,1.0,6.0,3.0,-1.0,1650823948979223.0
1.0,-3.0,6.0,2.0,8.0,4.0,-2.0,-3.0,1650823948979223.0
-2.0,-1.0,0.0,-2.0,-6.0,-3.0,-3.0,0.0,1650823948981162.0
-2.0,-4.0,-12.0,-9.0,-2.0,-3.0,-5.0,-5.0,1650823948981162.0
0.0,-1.0,2.0,-4.0,-9.0,-8.0,-4.0,0.0,1650823949009630.0
0.0,2.0,0.0,0.0,-2.0,-1.0,-1.0,-3.0,1650823949009630.0
0.0,4.0,1.0,3.0,5.0,-2.0,0.0,1.0,1650823949010602.0
1.0,1.0,0.0,2.0,8.0,12.0,3.0,6.0,1650823949010602.0
-3.0,-1.0,1.0,-5.0,-3.0,3.0,3.0,-1.0,1650823949015615.0
-2.0,-6.0,-7.0,2.0,4.0,1.0,1.0,-3.0,1650823949015615.0
1.0,5.0,-8.0,-2.0,-5.0,-5.0,-3.0,0.0,1650823949022569.0
-6.0,-12.0,-25.0,-13.0,-6.0,-9.0,-5.0,-5.0,1650823949022569.0
1.0,2.0,6.0,-1.0,3.0,8.0,2.0,0.0,1650823949039523.0
-1.0,2.0,9.0,4.0,-2.0,-3.0,0.0,7.0,1650823949039523.0
-1.0,-3.0,-1.0,-4.0,-4.0,-3.0,-2.0,-1.0,1650823949040522.0
0.0,4.0,6.0,5.0,3.0,-1.0,3.0,10.0,1650823949040522.0
1.0,1.0,-1.0,3.0,-6.0,10.0,-3.0,-13.0,1650823949061532.0
-2.0,-4.0,-6.0,-7.0,1.0,-8.0,-2.0,-1.0,1650823949061532.0
1.0,-4.0,0.0,7.0,8.0,-1.0,3.0,12.0,1650823949063487.0
-2.0,2.0,7.0,-1.0,-4.0,-2.0,-4.0,-28.0,1650823949063487.0
-3.0,-1.0,-2.0,0.0,4.0,-4.0,-1.0,4.0,1650823949076446.0
2.0,2.0,-2.0,-5.0,-24.0,-4.0,-3.0,-6.0,1650823949076446.0
-1.0,5.0,7.0,3.0,-7.0,-1.0,0.0,-10.0,1650823949078447.0
-2.0,-4.0,8.0,1.0,8.0,3.0,-1.0,7.0,1650823949078447.0
0.0,1.0,6.0,6.0,12.0,8.0,4.0,7.0,1650823949098531.0
-5.0,-4.0,-13.0,2.0,8.0,1.0,-2.0,-9.0,1650823949098531.0
-3.0,-14.0,-15.0,-16.0,-4.0,0.0,-5.0,0.0,1650823949106451.0
1.0,4.0,9.0,-2.0,-23.0,-20.0,-3.0,3.0,1650823949106451.0
2.0,3.0,1.0,-1.0,-3.0,0.0,-1.0,-1.0,1650823949121430.0
1.0,6.0,13.0,18.0,17.0,8.0,5.0,10.0,1650823949121430.0
3.0,11.0,0.0,8.0,8.0,11.0,5.0,14.0,1650823949123417.0
-4.0,1.0,3.0,-10.0,-3.0,0.0,-5.0,-6.0,1650823949123417.0
